% Model:              ElectrodesShort.mph
% Version:            COMSOL 5.5.0.292
% Date:               Mar 10 2026, 11:19
% Dimension:          1
% Nodes:              1000
% Expressions:        5
% Description:        Electric potential, Electric field, x component, Electric field, y component, Electric field, z component, Electric field norm
% cln1x                   V (V) @ TL=-0.1          es.Ex (V/m) @ TL=-0.1    es.Ey (V/m) @ TL=-0.1    es.Ez (V/m) @ TL=-0.1    es.normE (V/m) @ TL=-0.1
71.10499999999999         -0.15229682843525327     1.7862710861524924       -2.6127787573656924      -0.9176308804078772      3.295363964851827
71.235                    -0.1521736745487684      1.7788756680099294       -2.593617104719966       -0.9770442962826777      3.293305920353022
71.365                    -0.15204279691821973     1.7714802498673947       -2.5744554520742415      -1.0364577121574996      3.292447074665862
71.49499999999999         -0.15190419554360743     1.7640848317248174       -2.555293799428518       -1.095871128032286       3.2927883661380615
71.625                    -0.1517578704249313      1.756689413582297        -2.5361321467827898      -1.155284543907122       3.2943294217682424
71.755                    -0.15160382156219157     1.7492939954397482       -2.5169704941370377      -1.2146979597819225      3.2970685592411275
71.88499999999999         -0.15144204895538804     1.7418985772971842       -2.4978088414913424      -1.2741113756567373      3.3010027960909363
72.015                    -0.15127255260452088     1.7345031591546354       -2.4786471888456427      -1.3335247915315485      3.306127865875589
72.145                    -0.15109533250958987     1.7271077410121007       -2.4594855361998915      -1.392938207406349       3.3124382411590414
72.275                    -0.15091038867059514     1.7197123228695546       -2.440323883554176       -1.4523516232811744      3.3199271630145435
72.40499999999999         -0.15071772108753675     1.7123169047270288       -2.4211622309084624      -1.5117650391559785      3.328586676685147
72.535                    -0.15051732976041463     1.7049214865844675       -2.402000578262719       -1.5711784550307861      3.338407672969968
72.665                    -0.1503092146892287      1.6975260684419204       -2.3828389256170093      -1.6305918709055884      3.349379934844492
72.79499999999999         -0.15009337587397917     1.6901306502993618       -2.363677272971293       -1.6900052867803943      3.3614921887739135
72.925                    -0.14986981331466587     1.6827352321568276       -2.3445156203255575      -1.7494187026552002      3.374732160141339
73.055                    -0.14963852701128877     1.6753398140142872       -2.3253539676798356      -1.8088321185300176      3.3890866321844846
73.18499999999999         -0.14939951696384807     1.6679443958717417       -2.306192315034121       -1.868245534404811       3.4045415078195043
73.315                    -0.1491527831723435      1.6605489777291942       -2.287030662388399       -1.92765895027962        3.4210818737258126
73.44500000000001         -0.14889832563677527     1.653153559586634        -2.2678690097426393      -1.9870723661544465      3.438692066071001
73.57499999999999         -0.14863614435714337     1.6457581414441087       -2.248707357096961       -2.046485782029248       3.457355737270816
73.705                    -0.1483662393334477      1.6383627233015545       -2.2295457044512017      -2.1058991979040487      3.4770559232019562
73.83500000000001         -0.1480886105656883      1.6309673051590148       -2.2103840518054865      -2.1653126137788696      3.4977751103184977
73.96499999999999         -0.14780325805386518     1.6235718870164688       -2.1912223991597544      -2.2247260296536773      3.519495302157436
74.095                    -0.14751018179797837     1.6161764688739144       -2.172060746514024       -2.284139445528508       3.542198084764331
74.22500000000001         -0.1472093817980278      1.6087810507313958       -2.152899093868291       -2.3435528614033085      3.565864690613338
74.35499999999999         -0.14690085805401348     1.6013856325888325       -2.1337374412225905      -2.402966277278118       3.5904760606461257
74.485                    -0.14658461056593552     1.5939902144462854       -2.114575788576875       -2.462379693152922       3.6160129041027917
74.615                    -0.14626063933379374     1.586594796303721        -2.095414135931146       -2.5217931090277297      3.6424557558682658
74.74499999999999         -0.14592894435758832     1.5791993781612002       -2.0762524832854288      -2.5812065249025267      3.6697850311064557
74.875                    -0.14563339225841088     2.157419684897718        -1.6075917675274596      -0.03213884680103263     2.690695800955569
75.005                    -0.1455940206535039      1.656814872808397        0.04464050426637556      -2.6888511228829994      3.15863082021458
75.13499999999999         -0.14523677373721483     1.640898644651756        0.15667378079736238      -2.8072552815636893      3.2554227454320794
75.265                    -0.14486413428029732     1.6249824164951292       0.2687070573283279       -2.925659440244365       3.357417831737267
75.395                    -0.14447610228275126     1.6090661883384882       0.3807403338592579       -3.0440635989250353      3.464156519931201
75.525                    -0.14407267774457666     1.5931499601818757       0.492773610390266        -3.1624677576057287      3.5752139718652334
75.655                    -0.14365386066577385     1.5772337320252632       0.6048068869212031       -3.280871916286374       3.6902002854834697
75.785                    -0.14320725329903922     1.7438362528327573       0.5225614623088983       -3.5516805246402257      3.9910487227911506
75.915                    -0.14273309437013587     1.841884845020914        0.5189969542262176       -3.7430722277175548      4.203865759360575
76.045                    -0.14223405451983262     1.9399334372089712       0.5154324461434463       -3.9344639307948484      4.416901489739666
76.175                    -0.1417174382787416      1.8550673171421437       0.5406435032310881       -4.0304599837417         4.469695496256773
76.305                    -0.14118522189379934     1.7996651535545922       0.5818529262662793       -4.157484399984014       4.567496472777373
76.435                    -0.1406364923347457      1.7442629899670727       0.6230623493014491       -4.284508816226328       4.667727055602871
76.565                    -0.1400712496015805      1.6888608263795177       0.6642717723366438       -4.411533232468635       4.770234096936726
76.69500000000001         -0.1394894936943038      1.633458662791968        0.7054811953718172       -4.538557648710956       4.874873993319837
76.825                    -0.13889122461291564     1.578056499204461        0.7466906184070154       -4.66558206495327        4.98151234055604
76.955                    -0.138276442357416       1.52265433561689         0.7879000414422066       -4.79260648119557        5.090023534785996
77.08500000000001         -0.1376451469278048      1.4672521720293759       0.8291094644773764       -4.919630897437919       5.200290338763472
77.21499999999999         -0.13699733832408217     1.4118500084418315       0.870318887512525        -5.046655313680201       5.312203428653204
77.345                    -0.13633301654624794     1.3564478448542943       0.9115283105477285       -5.173679729922515       5.425660933430228
77.47500000000001         -0.13565218159430223     1.3010456812667464       0.9527377335829001       -5.3007041461648505      5.540567976201065
77.60499999999999         -0.13495483346824513     1.2456435176792118       0.9939471566180611       -5.427728562407143       5.656836224468203
77.735                    -0.13424097216807643     1.1902413540916683       1.0351565796532949       -5.5547529786494785      5.774383454465483
77.86500000000001         -0.13351059769379617     1.1348391905041266       1.0763660026884532       -5.681777394891789       5.893133133160229
77.99499999999999         -0.13276371004540458     1.0794370269166          1.1175754257236434       -5.808801811134078       6.013014020297514
78.125                    -0.1320003092229014      1.0240348633290441       1.1587848487588222       -5.935826227376422       6.133959791899206
78.25500000000001         -0.13122039522628662     0.9686326997415105       1.199994271794004        -6.062850643618734       6.25590868588849
78.38499999999999         -0.13042396805556059     0.9132305361539856       1.241203694829184        -6.189875059861036       6.378803169945862
78.515                    -0.1296110277107228      0.8578283725664402       1.2824131178643587       -6.316899476103346       6.502589631281165
78.64500000000001         -0.12878157419177355     0.8024262089788908       1.323622540899569        -6.443923892345676       6.627218087702948
78.775                    -0.12793560749871294     0.7470240453913742       1.3648319639347366       -6.570948308587988       6.7526419191532865
78.905                    -0.12707312763154077     0.6916218818038302       1.4060413869699173       -6.697972724830308       6.878817618736006
79.03500000000001         -0.126194134590257       0.6362197182162932       1.4472508100050918       -6.824997141072612       7.00570456218052
79.165                    -0.1252986283748618      0.5808175546287493       1.4884602330402728       -6.952021557314932       7.133264794641985
79.295                    -0.12438660898535518     0.525415391041232        1.5296696560754857       -7.079045973557225       7.261462833726953
79.425                    -0.12345807642173699     0.4700132274536699       1.5708790791106457       -7.206070389799537       7.390265487647556
79.555                    -0.12251303068400725     0.4146110638661451       1.6120885021458307       -7.333094806041871       7.519641687436261
79.685                    -0.1215514717721661      0.3592089002785759       1.6532979251810156       -7.460119222284167       7.649562332195282
79.815                    -0.12057339968621339     0.30380673669105374      1.6945073482161934       -7.587143638526488       7.780000146404272
79.94500000000001         -0.1195788144261491      0.24840457310352093      1.7357167712513988       -7.714168054768802       7.91092954836267
80.075                    -0.1185506797917501      0.14551635158779508      1.827798553742804        -8.152600926355221       8.356250620107785
80.205                    -0.11746995404326614     0.1390029164121902       1.8208404068659654       -8.473949050321675       8.668482802976223
80.33500000000001         -0.11634745303866643     0.1324894812366051       1.8138822599891276       -8.795297174288143       8.981368197539982
80.465                    -0.1151831767779512      0.12597604606101487      1.8069241131122409       -9.116645298254573       9.294840838277697
80.595                    -0.11397712526112033     0.11946261088540999      1.799965966235404        -9.437993422221005       9.608843251551784
80.72500000000001         -0.11272929848817367     0.11294917570982521      1.793007819358551        -9.759341546187487       9.923325146931123
80.855                    -0.1114396964591115      0.10643574053420757      1.7860496724816937       -10.080689670153914      10.238242340625801
80.985                    -0.11010831917393374     0.0999223053586088       1.7790915256048576       -10.402037794120362      10.553555864915655
81.11500000000001         -0.10873516663264016     0.09340887018302374      1.7721333787279827       -10.723385918086821      10.869231227518046
81.245                    -0.10732023883523109     0.08689543500742616      1.7651752318511438       -11.044734042053259      11.185237792530653
81.375                    -0.10586353578170642     0.08038199983183597      1.7582170849742853       -11.366082166019705      11.501548260495351
81.50500000000001         -0.10436505747206593     0.07386856465623598      1.751258938097421        -11.687430289986168      11.818138229704232
81.635                    -0.10282480390630998     0.06735512948065414      1.744300791220578        -12.008778413952601      12.1349858244307
81.765                    -0.10124277508443838     0.060841694305050265     1.7373426443437365       -12.330126537919046      12.452071378558538
81.89500000000001         -0.09961897100645091     0.05432825912944961      1.7303844974668952       -12.651474661885509      12.769377165278847
82.025                    -0.09795339167234804     0.047814823953865604     1.723426350590053        -12.972822785851942      13.086887165266507
82.155                    -0.09624603708212953     0.04130138877826228      1.7164682037131769       -13.294170909818389      13.404586867133759
82.28500000000001         -0.09449690723579518     0.034787953602670285     1.7095100568363382       -13.615519033784853      13.72246309506781
82.415                    -0.09270600213334537     0.028274518427073847     1.7025519099594746       -13.93686715775129       14.040503859452675
82.545                    -0.09087332177477998     0.021761083251459645     1.695593763082627        -14.258215281717735      14.3586982269967
82.67500000000001         -0.0889988661600988      0.015247648075885412     1.6886356162057794       -14.579563405684182      14.677036207472401
82.805                    -0.0870826352893019      0.008734212900287641     1.6816774693289354       -14.900911529650653      14.995508654653877
82.935                    -0.08512462916238964     0.0022207777246832094    1.674719322452063        -15.222259653617076      15.314107179427284
83.06500000000001         -0.08312484777936147     -0.004292657450925219    1.6677611755752118       -15.543607777583544      15.632824073372657
83.19500000000001         -0.08108329114021774     -0.010806092626502561    1.6608030286983748       -15.864955901549987      15.951652241379175
83.325                    -0.07899995924495863     -0.017319527802102552    1.6538448818215095       -16.186304025516417      16.27058514207831
83.45500000000001         -0.07687485209358348     -0.023832962977688776    1.646886734944669        -16.507652149482883      16.58961673506015
83.58500000000001         -0.07470796968609311     -0.030346398153290544    1.6399285880678285       -16.829000273449306      16.90874143399206
83.715                    -0.07249931202248686     -0.03685983332887677     1.6329704411909773       -17.150348397415765      17.227954064887044
83.84500000000001         -0.07024887910276477     -0.043373268504480755    1.6260122943140978       -17.47169652138223       17.547249828875216
83.97500000000001         -0.0679566709269275      -0.04988670368008652     1.6190541474372502       -17.79304464534865       17.866624268924113
84.105                    -0.06562268749497428     -0.05640013885567097     1.6120960005604097       -18.114392769315106      18.186073240029064
84.235                    -0.06324692880690562     -0.06291357403125808     1.605137853683562        -18.435740893281526      18.505592882459563
84.36500000000001         -0.06082939486272098     -0.06942700920685851     1.598179706806718        -18.757089017248013      18.8251795977043
84.495                    -0.05837008566242103     -0.07594044438245984     1.5912215599298491       -19.078437141214444      19.144830026802257
84.625                    -0.05586900120600543     -0.0824538795580203      1.5842634130530158       -19.399785265180874      19.46454103079036
84.75500000000001         -0.05332614149347392     -0.08896731473364028     1.577305266176154        -19.72113338914735       19.784309673029796
84.885                    -0.050741506524826965    -0.09548074990924071     1.5703471192992922       -20.042481513113792      20.10413320320483
85.015                    -0.0481150963000644      -0.10199418508485714     1.5633889724224375       -20.363829637080226      20.424009042813072
85.14500000000001         -0.04549959744116751     0.39994434016755553      0.7172472741844605       -19.876390900354153      19.893348495194026
85.275                    -0.04288954441558637     0.35570936010871623      0.6947566247162688       -20.278271031664907      20.293286869063774
85.405                    -0.04022724697293483     0.3114743800498694       0.6722659752480918       -20.68015116297567       20.693419484329496
85.53500000000001         -0.037512705113212606    0.267239399991023        0.6497753257799161       -21.08203129428647       21.09373528714566
85.66500000000002         -0.03474591883641996     0.2230044199321688       0.6272846763117463       -21.48391142559727       21.494224042271306
85.795                    -0.031926888142557536    0.1787694398733306       0.6047940268435616       -21.885791556907964      21.89487625906943
85.92500000000001         -0.0290556130316241      0.13453445981447942      0.5823033773753867       -22.28767168821878       22.295683125349832
86.05500000000002         -0.026132093503620255    0.09029947975562802      0.5598127279071965       -22.689551819529566      22.696636448105885
86.185                    -0.02315632955854665     0.04606449969678944      0.5373220784390309       -23.09143195084028       23.097728600327734
86.315                    -0.020128321196402343    0.0018295196379436718    0.5148314289708396       -23.49331208215104       23.498952473179358
86.445                    -0.01704806841718762     -0.04240546042090004     0.49234077950266275      -23.895192213461797      23.900301432921722
86.57499999999999         -0.013915571220902515    -0.08664044047974029     0.46985013003449305      -24.297072344772555      24.3017692820447
86.705                    -0.010730829607546656    -0.13087542053859402     0.4473594805663084       -24.69895247608335       24.70335022413716
86.835                    -0.007493843577120754    -0.17511040059743577     0.4248688310981387       -25.1008326073941        25.105038832084187
86.96499999999999         -0.004204613129624446    -0.2193453806562835      0.40237818162995564      -25.502712738704858      25.50683001923144
87.095                    -8.63138265057385E-4     -0.26358036071512925     0.3798875321617752       -25.904592870015662      25.908719013199264
87.225                    0.00253058101657972      -0.30781534077397654     0.3573968826935948       -26.306473001326417      26.31070133206811
87.35499999999999         0.005976544715287227     -0.3520503208328205      0.33490623322541746      -26.70835313263717       26.71277276268979
87.485                    0.009474752831065499     -0.3962853008916718      0.312415583757235        -27.110233263947972      27.11492934090643
87.615                    0.012990350682882798     -0.5230429993370547      0.5260172956857554       -26.646055817316512      26.656379326421344
87.74499999999999         0.016506393234720085     -0.3179931707352672      1.3972919154063952       -27.747846700411262      27.784825730297797
87.875                    0.020126305553010034     -0.3990998612520045      1.2119084338698691       -27.943112042507128      27.972227536816643
88.005                    0.023771602365772058     -0.4802065517687373      1.0265249523333502       -28.13837738460296       28.161190202980766
88.13499999999999         0.02744228367300656      -0.561313242285463       0.8411414707968312       -28.33364272669879       28.351682519633126
88.265                    0.031138349474713896     -0.6424199328021976      0.655757989260298        -28.528908068794657      28.54367386144042
88.395                    0.0348597997708933       -0.7235266233189264      0.4703745077237862       -28.724173410890494      28.73713418368429
88.525                    0.03860663456154559      -0.8046333138356627      0.28499102618726724      -28.919438752986352      28.932034018410633
88.65499999999999         0.04237885384666949      -0.8857400043523831      0.09960754465076249      -29.114704095082164      29.128344469991006
88.785                    0.04617645762626666      -0.9668466948691199      -0.08577593688577512     -29.309969437178026      29.3260372101489
88.915                    0.049999445900336316     -1.0479533853858582      -0.27115941842231495     -29.505234779273884      29.525084472499213
89.04499999999999         0.05384781866887761      -1.1290600759025762      -0.45654289995880576     -29.7005001213697        29.725459046648574
89.175                    0.05772157593189217      -1.2101667664193156      -0.6419263814953351      -29.89576546346556       29.927134271900233
89.305                    0.06162071768937923      -1.2912734569360502      -0.827309863031866       -30.09103080556142       30.130084030604756
89.43499999999999         0.06554524394133787      -1.3723801474527684      -1.0126933445683628      -30.286296147657232      30.334282741196517
89.565                    0.06949515468776982      -1.4534868379695047      -1.198076826104904       -30.48156148975309       30.539705350952534
89.69500000000001         0.07347044992867426      -1.534593528486245       -1.3834603076414371      -30.67682683184895       30.74632732850769
89.82499999999999         0.07738270294635294      -1.031923914492294       -0.9026520080395023      -29.9611765411857        29.99252819195166
89.955                    0.08127154099979401      -1.0128803003921596      -0.9732851587875236      -29.86710120405732       29.90011613416645
90.08500000000001         0.08514814925940847      -0.993836686292018       -1.0439183095355453      -29.773025866928965      29.807894022705206
90.21499999999999         0.0890125277251953       -0.9747930721918862      -1.1145514602835502      -29.678950529800648      29.7158636260427
90.345                    0.09286467639715638      -0.9557494580917384      -1.1851846110315858      -29.58487519267226       29.624026730930137
90.47500000000001         0.09670459527529068      -0.9367058439915977      -1.2558177617796094      -29.49079985554392       29.532385142563722
90.60499999999999         0.1005322843595975       -0.9176622298914634      -1.3264509125276094      -29.39672451841559       29.440940684752768
90.735                    0.10434774365007846      -0.8986186157913165      -1.3970840632756485      -29.302649181287215      29.349695200088497
90.865                    0.10815097314673232      -0.8795750016911617      -1.4677172140236734      -29.20857384415888       29.258650550112932
90.99499999999999         0.11194197284955953      -0.8605313875910492      -1.5383503647716912      -29.114498507030504      29.167808615487452
91.125                    0.11552676853073093      0.5818786617974325       -1.8319049301937782      -27.63237345684591       27.69914297065752
91.255                    0.11952475564498395      2.8298916191140364       -2.442441086846303       -32.68661733822212       32.89967717248924
91.38499999999999         0.12375389021637093      2.8176440606996067       -2.498053504019845       -32.37699145234903       32.59522917341162
91.515                    0.1279427734225948       2.8053965022851486       -2.5536659211933674      -32.06736556647587       32.290980064812224
91.645                    0.13203893315826112      -1.7710094740897802      -2.0000274228513977      -30.65596167655375       30.772139518788837
91.77499999999999         0.13600429659955998      -1.8663159040672852      -2.0818603913516975      -30.349629728046075      30.4781446674884
91.905                    0.13992983688755325      -1.9616223340447974      -2.163693359852018       -30.043297779538342      30.184917965879986
92.035                    0.1438155540222401       -2.0569287640223592      -2.2455263283523124      -29.73696583103067       29.892482019187895
92.165                    0.1476614480036214       -2.1522351939998856      -2.327359296852607       -29.43063388252294       29.60086026374986
92.295                    0.1514675188316962       -2.247541623977412       -2.40919226535292        -29.124301934015257      29.31007700205907
92.425                    0.15523376650646503      -2.3428480539549597      -2.4910252338532173      -28.817969985507563      29.020157439359778
92.555                    0.1589601910279283       -2.4381544839324647      -2.5728582023535376      -28.51163803699985       28.73112772186004
92.685                    0.16264679239608518      -2.5334609139100017      -2.6546911708538197      -28.205306088492165      28.44301497662391
92.815                    0.16629357061093608      -2.6287673438875068      -2.736524139354123       -27.89897413998448       28.15584735320676
92.94500000000001         0.16990052567248132      -2.7240737738650793      -2.8183571078544274      -27.592642191476767      27.869654067098086
93.075                    0.1734676575807201       -2.819380203842563       -2.9001900763547503      -27.28631024296909       27.58446544503565
93.205                    0.17699496633565304      -2.9146866338201036      -2.9820230448550187      -26.979978294461404      27.30031297225408
93.33500000000001         0.18048245193728027      -3.009993063797637       -3.06385601335534        -26.673646345953678      27.01722934173102
93.46499999999999         0.18393011438560075      -3.105299493775142       -3.145688981855638       -26.36731439744604       26.735248505491274
93.595                    0.18733795368061595      -3.2006059237527182      -3.227521950355942       -26.0609824489383        26.454405728026863
93.72500000000001         0.19070596982232524      -3.295912353730227       -3.3093549188562426      -25.754650500430575      26.174737641889713
93.85499999999999         0.1940341628107277       -3.391218783707714       -3.391187887356521       -25.448318551922924      25.896282305506134
93.985                    0.19732253264582492      -3.486525213685269       -3.473020855856872       -25.141986603415234      25.619079263259852
94.11500000000001         0.20057107932761614      -3.5818316436628166      -3.554853824357145       -24.835654654907508      25.343169607882906
94.24499999999999         0.20377980285610073      -3.677138073640311       -3.6366867928574633      -24.52932270639986       25.068596045184954
94.375                    0.20694870323127995      -3.7724445036178533      -3.718519761357771       -24.22299075789212       24.79540296114205
94.50500000000001         0.2100777804531531       -3.86775093359541        -3.80035272985808        -23.916658809384412      24.523636491356108
94.63499999999999         0.21319160263339135      -3.875467580481562       -4.157991980987283       -23.838746330589764      24.50701884961786
94.765                    0.21572201764961174      -3.792447192221568       -1.1386875703715802      -21.60160721936016       21.96152771435132
94.89500000000001         0.21850080258745586      -3.7333738965446286      -1.1665290614278874      -21.14893028593167       21.507582917235364
95.02499999999999         0.2212207395239537       -3.6743006008677574      -1.194370552484152       -20.696253352503323      21.05378609070548
95.155                    0.2238955187102062       -5.2895407232525         -1.849718100142546       -24.819432357715783      25.4441529761195
95.28500000000001         0.2271215004739962       -5.473412216624379       -1.4379013509316927      -24.81105631597407       25.448267467600637
95.415                    0.2303463933523595       -5.6572837099961895      -1.0260846017209548      -24.802680274232266      25.460374258267834
95.545                    0.23357019734529635      -5.841155203368          -0.6142678525101761      -24.794304232490433      25.48046195573686
95.675                    0.23679291245280687      -6.0250266967398804      -0.20245110329943206     -24.785928190748805      25.508511705362423
95.805                    0.23950888622536526      -3.0979275140590516      -3.647326157103059       -20.427992969758044      20.98101617536997
95.935                    0.24214318697394033      -3.1733973968243347      -3.6497007621384085      -20.099710854475013      20.673392153316925
96.065                    0.24473481104752853      -3.248867279589671       -3.6520753671738255      -19.77142873919199       20.36669309134041
96.19500000000001         0.24728375844613035      -3.324337162354933       -3.65444997220931        -19.443146623908888      20.06096141283399
96.325                    0.24979002916974502      -3.3998070451202658      -3.6568245772447128      -19.11486450862588       19.756242029189554
96.455                    0.25225362321837297      -3.4752769278855347      -3.6591991822800978      -18.786582393342854      19.45258251243142
96.58500000000001         0.2546745405920143       -3.5507468106508195      -3.6615737873155574      -18.458300278059735      19.150033281128348
96.715                    0.25705278129066855      -3.626216693416122       -3.663948392351008       -18.130018162776704      18.848647800625763
96.845                    0.2593883453143361       -3.7016865761813964      -3.6663229973864206      -17.801736047493677      18.54848279871111
96.97500000000001         0.2616812326630169       -3.7771564589466973      -3.668697602421885       -17.47345393221058       18.249598497897544
97.105                    0.2639314433367109       -3.85262634171202        -3.671072207457261       -17.145171816927547      17.952058865578206
97.235                    0.2661389773354181       -3.928096224477293       -3.673446812492714       -16.81688970164452       17.655931883371185
97.36500000000001         0.2683038346591385       -4.003566107242603       -3.6758214175282333      -16.488607586361432      17.361289837037937
97.495                    0.2704260153078721       -4.079035990007904       -3.6781960225635757      -16.16032547107841       17.06820962841059
97.625                    0.27250551928161876      -4.154505872773239       -3.6805706275989962      -15.832043355795358      16.77677311080518
97.75500000000001         0.2745423465803789       -4.2299757555384865      -3.682945232634431       -15.503761240512295      16.487067449423485
97.885                    0.2765364972041521       -4.305445638303862       -3.685319837669894       -15.17547912522926       16.199185508246458
98.015                    0.27848797115293844      -4.380915521069092       -3.687694442705272       -14.847197009946228      15.913226264892346
98.14500000000001         0.28039676842673805      -4.456385403834368       -3.690069047740735       -14.518914894663133      15.62929525484349
98.27499999999999         0.2822628890255507       -4.531855286599665       -3.6924436527761912      -14.190632779380145      15.34750504632029
98.405                    0.28408633294937685      -4.607325169364984       -3.694818257811569       -13.862350664097072      15.067975746891628
98.53500000000001         0.28586710019821615      -4.682795052130302       -3.6971928628470394      -13.534068548813977      14.790835542637163
98.66499999999999         0.2876051907720685       -4.758264934895564       -3.6995674678824457      -13.205786433530982      14.516221270292823
98.795                    0.2893006046709342       -4.8337348176608685      -3.7019420729178947      -12.877504318247915      14.244279022302262
98.92500000000001         0.29095334189481303      -4.909204700426173       -3.704316677953301       -12.549222202964827      13.975164784024365
99.055                    0.29256340244370505      -4.984674583191492       -3.706691282988743       -12.220940087681782      13.709045101479811
99.185                    0.29413078631761025      -5.060144465956711       -3.7090658880241563      -11.892657972398752      13.446097776920869
99.31500000000001         0.29565549351652876      -5.135614348722015       -3.711440493059598       -11.564375857115664      13.18651258813192
99.44500000000001         0.29713752404046034      -5.211084231487305       -3.71381509809504        -11.236093741832619      12.930492025663387
99.575                    0.2985768778894051       -5.286554114252738       -3.716189703130496       -10.907811626549588      12.67825204012233
99.70500000000001         0.29997355506336326      -5.362023997017914       -3.7185643081658952      -10.5795295112665        12.430022789131163
99.83500000000001         0.30132755556233437      -5.437493879783233       -3.7209389132013087      -10.251247395983484      12.18604937057593
99.965                    0.30263887938631884      -5.512963762548537       -3.723313518236793       -9.922965280700453       11.946592525245213
100.09500000000001        0.30390752653531655      -5.58843364531387        -3.725688123272164       -9.59468316541735        11.711929287897465
100.22500000000001        0.30513349700932757      -5.663903528079075       -3.7280627283075916      -9.26640105013432        11.482353561161286
100.355                   0.30631679080835134      -5.739373410844394       -3.730437333343062       -8.938118934851275       11.258176581518617
100.485                   0.3074574079323887       -5.814843293609684       -3.732811938378461       -8.609836819568244       11.039727241020554
100.61500000000001        0.3085553483814394       -5.890313176375031       -3.7351865434138745      -8.281554704285185       10.827352222493985
100.745                   0.3096106121555031       -5.96578305914035        -3.7375611484493163      -7.953272589002154       10.621415900062326
100.875                   0.3106231992545797       -6.04125294190554        -3.7399357534847866      -7.6249904737190946      10.422299951190386
101.00500000000001        0.3115931096786698       -6.116722824670916       -3.742310358520143       -7.296708358435978       10.230402621666792
101.135                   0.3125204550235117       -4.3783960277018465      -3.875167953886752       -6.989417071305696       9.112586320188448
101.265                   0.313421995985386        -4.378901420123604       -3.8672628864681897      -6.880443880607544       9.02612917448031
101.39500000000001        0.3143093704324697       -4.379406812545405       -3.8593578190496274      -6.771470689909336       8.940171257281921
101.525                   0.31518257836476254      -4.379912204967219       -3.851452751631143       -6.662497499211207       8.854727107498203
101.655                   0.3160416197822647       -4.38041759738902        -3.8435476842125453      -6.553524308513083       8.76981174202747
101.78500000000001        0.316886494684976        -4.3809229898107205      -3.8356426167939617      -6.444551117814946       8.685440670256634
101.915                   0.3177172030728966       -4.381428382232507       -3.827737549375364       -6.335577927116788       8.60162990869173
102.045                   0.3185337449460263       -4.381933774654328       -3.819832481956773       -6.226604736418693       8.518395995682525
102.17500000000001        0.31933612030436537      -4.382439167076036       -3.8119274145381965      -6.117631545720503       8.435756006193197
102.30500000000002        0.3201243291479138       -4.382944559497837       -3.8040223471196626      -6.008658355022355       8.353727566565563
102.435                   0.32089837147667116      -4.383449951919594       -3.796117279701072       -5.8996851643242785      8.27232886921071
102.565                   0.3216582472906378       -4.3839553443414445      -3.78821221228241        -5.790711973626133       8.191578687161748
102.695                   0.32240395658981397      -4.384460736763181       -3.780307144863933       -5.681738782927983       8.111496388407948
102.82499999999999        0.3231354993741993       -4.38496612918501        -3.7724020774452214      -5.572765592229847       8.0321019499228
102.955                   0.32385287564379384      -4.3854715216067675      -3.764497010026787       -5.463792401531685       7.953415971289315
103.085                   0.32455608539859754      -4.385976914028582       -3.7565919426081678      -5.354819210833547       7.875459687813296
103.21499999999999        0.32524512863861044      -4.386482306450269       -3.7486868751896196      -5.245846020135416       7.798254983006824
103.345                   0.32592000536383264      -4.38698769887209        -3.7407818077710573      -5.1368728294372685      7.721824400309605
103.475                   0.32658071557426416      -4.3874930912938765      -3.7328767403524523      -5.027899638739111       7.646191153904585
103.60499999999999        0.3272272592699047       -4.387998483715698       -3.72497167293389        -4.91892644804097        7.571379138471941
103.735                   0.32785963645075483      -4.388503876137527       -3.7170666055153276      -4.80995325734284        7.4974129377095355
103.865                   0.328477847116814        -4.389009268559349       -3.709161538096808       -4.70098006664471        7.424317831436599
103.99499999999999        0.32908189126808235      -4.389514660981021       -3.7012564706782456      -4.592006875946558       7.352119801080868
104.125                   0.32967176890456024      -4.390020053402857       -3.693351403259669       -4.483033685248407       7.28084553333686
104.255                   0.33024748002624704      -4.390525445824679       -3.6854463358411067      -4.374060494550263       7.210522421765563
104.38499999999999        0.3308090246331431       -4.391030838246493       -3.6775412684225373      -4.265087303852133       7.1411785660956
104.515                   0.33135640272524863      -4.391536230668237       -3.6696362010039323      -4.156114113153981       7.072842768968363
104.645                   0.33188961430256314      -4.392041623090037       -3.6617311335853273      -4.047140922455845       7.005544529859203
104.77499999999999        0.3324086593650871       -4.392547015511809       -3.6538260661667508      -3.9381677317576793      6.939314035892793
104.90499999999999        0.33291353791282013      -4.393052407933581       -3.6459209987481884      -3.829194541059557       6.874182149262873
105.035                   0.3334042499457626       -4.393557800355353       -3.638015931329619       -3.720221350361405       6.810180390955612
105.165                   0.3338807954639141       -4.394063192777139       -3.6301108639111135      -3.611248159663268       6.747340920471979
105.29499999999999        0.3343431744672749       -4.394568585198996       -3.6222057964925227      -3.502274968965131       6.685696511239621
105.425                   0.3347913869558451       -4.395073977620655       -3.614300729073946       -3.3933017782669794      6.625280521406815
105.555                   0.3352254329296244       -4.3955793700424834      -3.6063956616553696      -3.2843285875688286      6.566126859715064
105.68499999999999        0.3356453123886129       -4.39608476246427        -3.598490594236779       -3.17535539687072        6.508269946154439
